second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
2169,1,0,1,0.4089790143185256,yellow,False,False,1,0,1,0
2170,0,0,0,0.3168237005612984,yellow,False,False,0,0,2,0
2171,0,0,0,0.37823152176306585,unknown,False,False,1,0,1,0
2172,0,1,1,0.5361126955003699,unknown,False,False,1,0,0,0
2173,1,0,1,0.4516105256269177,unknown,False,False,1,0,0,0
2174,1,0,1,0.0,unknown,False,False,0,0,0,0
2175,0,0,0,0.5374828781851911,red,False,False,0,0,2,0
2176,0,0,0,0.24333499091482466,unknown,False,False,0,0,1,0
2177,0,0,0,0.2652491869130464,unknown,False,False,0,0,2,0
2178,0,0,0,0.7744225956185304,unknown,False,False,2,0,2,0
2179,0,0,0,1.3953857646793126,unknown,False,False,1,0,4,0
2180,2,0,2,0.9806925272952235,unknown,False,False,0,0,4,1
2181,2,0,2,0.8793860811473442,unknown,False,False,0,0,5,1
2182,0,0,0,0.6775653420337869,green,False,False,0,0,6,1
2183,0,0,0,0.6787414824047282,green,False,False,0,0,6,0
2184,0,0,0,0.5118899599258756,yellow,False,False,0,0,5,0
2185,0,0,0,0.7251011220452306,unknown,False,False,0,0,6,0
2186,0,0,0,0.7936246875281877,unknown,False,False,0,0,3,0
2187,0,0,0,0.44182983829520445,green,False,False,0,0,2,0
2188,0,0,0,0.7052762949051719,green,False,False,0,0,2,0
2189,3,0,3,0.6318755565267833,green,False,False,2,0,3,0
2190,4,0,4,0.6989772302674979,green,False,False,3,1,2,0
2191,4,0,4,0.7655633970740617,unknown,False,False,0,0,4,0
2192,2,0,2,0.9778254546344399,green,False,False,0,0,3,0
2193,0,0,0,0.891865298424543,unknown,False,False,0,0,2,0
2194,0,0,0,0.7574009484058323,green,False,False,0,0,3,0
2195,0,0,0,0.7888775285224963,green,False,False,0,0,2,0
2196,0,0,0,0.7378289312663384,yellow,False,False,0,0,2,0
2197,0,0,0,1.189322989399655,green,False,False,0,0,1,0
2198,0,0,0,0.9966479274533757,green,False,False,0,0,1,0
2199,0,0,0,0.8227447519885345,yellow,False,False,0,0,1,0
2200,0,0,0,0.5346786200811486,red,False,False,0,0,1,0
2201,0,0,0,0.6887279261296471,green,False,False,0,0,1,0
2202,0,0,0,1.8287123757215955,green,False,False,0,0,1,0
2203,0,0,0,1.4940817832411857,unknown,False,False,0,0,1,0
2204,0,0,0,0.7663775584717871,green,False,False,0,0,1,0
2205,0,0,0,0.460802670983459,green,False,False,0,0,0,0
2206,0,0,0,0.0,yellow,False,False,0,0,0,0
2207,0,0,0,0.0,unknown,False,False,0,0,0,0
2208,0,0,0,0.0,red,False,False,0,0,0,0
2209,0,0,0,0.0,red,False,False,0,0,0,0
2210,0,0,0,0.0,red,False,False,1,0,0,0
2211,0,0,0,0.0,unknown,False,False,0,0,0,0
2212,0,0,0,0.0,unknown,False,False,0,0,0,0
2213,1,0,1,1.155558380680121,yellow,False,False,2,0,2,0
2214,1,0,1,1.4412843059345302,unknown,False,False,0,0,1,0
2215,1,0,1,1.6153124277944388,unknown,False,False,0,0,0,0
2216,0,0,0,1.1247227374074418,unknown,False,False,0,0,0,0
2217,0,0,0,0.0,unknown,False,False,0,0,0,0
2218,0,0,0,0.0,unknown,False,False,1,0,0,2
2219,3,0,3,1.3247122833585434,unknown,False,False,3,0,0,2
2220,4,1,5,0.0,unknown,False,False,3,0,0,0
2221,5,0,5,0.0,unknown,False,False,1,0,0,0
2222,3,0,3,0.0,unknown,False,False,0,0,0,0
2223,1,0,1,0.0,unknown,False,False,0,0,0,0
2224,0,0,0,0.0,unknown,False,False,0,0,0,0
2225,0,0,0,0.3618211207412818,unknown,False,False,0,0,0,0
2226,0,0,0,0.2609663740004625,unknown,False,False,0,0,6,0
2227,0,0,0,0.4561849286276728,unknown,False,False,0,0,8,0
2228,0,0,0,0.6949241614699733,red,False,False,0,0,10,0
2229,0,0,0,0.7985468398826202,red,False,False,0,0,6,0
2230,0,0,0,0.7676849026299815,red,False,False,0,0,12,0
2231,0,0,0,0.6622745423811235,red,False,False,0,0,9,0
2232,0,0,0,0.7137360190106102,red,False,False,0,0,10,0
2233,0,0,0,1.0172386303888596,green,False,False,0,0,7,0
2234,0,0,0,0.9482513923047514,green,False,False,0,0,12,0
2235,0,0,0,0.9037517710897401,green,False,False,0,0,10,0
2236,0,0,0,0.7067919057261071,green,False,False,0,0,10,0
2237,0,0,0,0.6251484132229138,green,False,False,0,0,6,0
2238,0,0,0,0.598148281803327,green,False,False,1,0,5,0
2239,1,0,1,0.7523631149378711,unknown,False,False,1,0,8,0
2240,1,0,1,0.659928787778328,red,False,False,0,0,11,0
2241,1,0,1,0.6308792952552944,red,False,False,1,0,7,0
2242,1,0,1,0.5671310808659391,red,False,False,1,0,11,0
2243,1,0,1,0.47202154504301513,red,False,False,1,0,9,0
2244,1,0,1,0.4344172502441067,red,False,False,1,0,9,0
2245,1,0,1,0.44868659686944,green,False,False,1,0,8,0
2246,2,0,2,0.37366649585810124,green,False,False,1,0,6,0
2247,1,0,1,0.5579275682264996,red,False,False,1,0,6,0
2248,1,0,1,0.4991127852994785,red,False,False,1,0,3,0
2249,1,0,1,0.6308366677274005,red,False,False,1,0,2,0
2250,1,0,1,0.5860125542968271,red,False,False,1,0,4,0
2251,1,0,1,0.43273582157121243,red,False,False,0,0,4,0
2252,1,0,1,0.39335451222747736,red,False,False,0,0,6,0
2253,0,0,0,0.22916868330934997,red,False,False,0,0,10,0
2254,0,0,0,0.3134209157092412,red,False,False,0,0,5,0
2255,0,0,0,0.3274239474973508,unknown,False,False,0,0,8,0
2256,0,0,0,0.4118477886360838,green,False,False,0,0,5,0
2257,0,0,0,0.5695735929560304,green,False,False,0,0,6,0
2258,0,0,0,0.5304262172479517,red,False,False,0,0,3,0
2259,1,0,1,0.7423111513522187,unknown,False,False,1,0,1,0
2260,1,0,1,0.6548422597522152,unknown,False,False,0,0,1,0
2261,0,0,0,0.5155852599084039,unknown,False,False,1,0,2,0
2262,1,1,2,0.4871242474693056,unknown,False,False,1,0,2,0
2263,1,0,1,0.5904992615130928,unknown,False,False,1,0,5,0
2264,1,0,1,0.5003475139962567,unknown,False,False,0,0,11,0
2265,2,0,2,0.651593133702773,unknown,False,False,1,0,3,0
2266,2,0,2,0.7054995996859585,unknown,False,False,0,0,5,0
2267,1,0,1,1.0277737065424288,unknown,False,False,2,0,1,0
2268,2,0,2,0.7908806276294489,unknown,False,False,0,0,2,0
2269,2,0,2,0.40025320221616073,unknown,False,False,1,0,2,0
2270,1,0,1,0.23879306393445926,unknown,False,False,1,0,1,0
2271,1,0,1,0.35478374213503305,unknown,False,False,0,0,1,0
2272,0,0,0,0.25726791498342283,unknown,False,False,0,0,2,0
2273,0,0,0,0.39868672950725714,unknown,False,False,0,0,5,0
2274,0,0,0,0.4626465962562403,unknown,False,False,0,0,2,0
2275,0,0,0,0.5179252033891575,unknown,False,False,0,0,3,0
2276,0,0,0,0.629095967329395,unknown,False,False,0,0,3,0
2277,0,0,0,0.6991964535173848,unknown,False,False,0,0,4,0
2278,0,0,0,0.7739812732438907,green,False,False,0,0,5,0
2279,0,0,0,0.693226032170806,green,False,False,0,0,5,0
2280,0,0,0,0.6346185782409963,red,False,False,0,0,6,0
2281,0,0,0,0.5207744398215784,red,False,False,1,0,6,0
2282,0,0,0,0.5758415043843176,red,False,True,0,0,6,0
2283,0,0,0,0.6811344925932362,red,False,True,0,1,5,0
2284,0,0,0,0.5410360203330339,red,False,True,0,1,4,0
2285,0,0,0,0.8192247794586954,red,False,True,0,0,4,0
2286,0,0,0,0.870695296817607,red,False,True,0,1,6,0
2287,0,0,0,0.7541989103108292,red,False,True,0,1,3,0
2288,0,0,0,0.6364800843208831,red,False,True,0,1,3,0
2289,0,0,0,1.2406073112030502,red,False,True,0,0,2,0
2290,0,0,0,0.533693803444437,red,False,True,1,1,4,0
2291,1,0,1,0.3642015389536459,red,False,True,0,1,3,0
2292,0,0,0,0.983855820739682,red,False,True,0,0,3,0
2293,0,0,0,1.3590427487011458,red,False,True,0,1,3,0
2294,0,0,0,1.32664434528531,red,False,True,0,0,3,0
2295,0,0,0,0.6615262272960477,red,False,True,0,1,4,0
2296,0,0,0,0.318834437082818,red,False,True,0,1,2,0
2297,0,0,0,0.898314762637089,red,False,True,0,0,2,0
2298,0,0,0,0.7179914922825853,red,False,True,0,1,3,0
2299,0,0,0,0.29788530527948137,red,False,True,0,1,2,0
2300,0,0,0,0.46873928951740634,red,False,True,0,1,2,0
2301,0,0,0,1.8512367890878916,red,False,True,0,1,2,0
2302,1,0,1,1.4600583468876802,red,False,True,1,1,2,0
2303,2,0,2,0.4746498001692001,red,False,True,1,1,1,0
2304,2,0,2,0.39515219971651183,red,False,True,0,1,1,0
2305,1,0,1,0.6820038174262737,red,False,True,0,1,2,0
2306,1,0,1,0.675599703845513,unknown,False,True,0,1,1,0
2307,0,0,0,0.2771133278014812,unknown,False,False,2,2,0,0
2308,0,0,0,0.0,unknown,False,False,0,2,0,0
2309,0,0,0,0.0,unknown,False,False,0,1,0,0
2310,0,0,0,0.0,unknown,False,False,0,1,0,0
2311,3,0,3,0.2921406840570815,unknown,False,False,2,0,1,0
2312,2,0,2,0.3242730198702888,unknown,False,False,0,0,1,0
2313,1,0,1,0.34756615083416953,unknown,False,False,0,0,0,0
2314,0,0,0,0.0,unknown,False,False,0,0,0,0
2315,0,0,0,0.0,unknown,False,False,0,0,0,0
2316,0,0,0,0.0,unknown,False,False,0,0,0,0
2317,0,0,0,0.0,unknown,False,False,0,0,0,0
2318,0,0,0,0.0,red,False,False,0,0,2,0
2319,0,0,0,0.1378044945251105,unknown,False,False,0,0,2,0
2320,0,0,0,0.1416724599253783,green,False,False,0,0,4,0
2321,0,0,0,0.38968458516567833,yellow,False,False,1,0,3,0
2322,0,0,0,0.3607488653103205,yellow,False,False,2,0,2,0
2323,3,0,3,0.7561162675335189,yellow,False,True,3,1,3,0
2324,3,0,3,0.673105696573184,yellow,False,True,1,1,2,0
2325,0,1,1,0.8869195956405257,yellow,False,True,1,2,1,0
2326,2,0,2,1.0924074836874071,yellow,False,True,1,2,1,0
2327,2,0,2,0.8906822006768298,unknown,False,True,1,3,1,0
2328,1,0,1,0.5140221022306811,unknown,False,True,2,1,0,0
2329,1,0,1,1.235122228381202,unknown,False,False,3,1,0,0
2330,3,0,3,0.0,unknown,False,False,2,1,0,0
2331,3,0,3,0.0,unknown,False,False,2,1,0,1
2332,2,1,3,0.2811458399433394,unknown,False,False,3,0,1,1
2333,4,0,4,0.20092052699242893,unknown,False,False,4,1,1,1
2334,4,1,5,0.1592210420997911,unknown,False,True,3,1,1,1
2335,4,0,4,0.1390591361558195,unknown,False,True,3,1,3,0
2336,4,0,4,0.5512844895543082,unknown,False,False,3,1,1,0
2337,5,0,5,0.3775937672814198,unknown,False,False,2,1,1,0
2338,4,0,4,0.5148858733004076,unknown,False,False,2,1,0,0
2339,2,0,2,0.0,unknown,False,False,1,1,0,1
2340,2,0,2,0.0,unknown,False,False,0,1,0,0
2341,1,0,1,0.0,unknown,False,False,1,1,0,0
2342,0,0,0,0.0,unknown,False,False,0,1,1,0
2343,0,0,0,0.36275365727681114,unknown,False,False,0,1,0,0
2344,0,0,0,0.12801922621003153,red,False,True,0,1,1,0
2345,0,0,0,0.22664943543785399,red,False,True,1,1,1,0
2346,2,0,2,0.5668260110791273,unknown,False,True,1,1,2,0
2347,2,1,3,0.5537044322740438,red,False,True,3,1,2,0
2348,3,0,3,0.5538286405645959,unknown,False,True,0,2,0,0
2349,2,0,2,0.05039826113981327,unknown,False,False,2,1,0,0
2350,3,2,5,0.0,unknown,False,False,6,2,0,1
2351,4,3,7,0.0,unknown,False,False,4,1,0,0
2352,4,1,5,0.0,unknown,False,False,1,2,0,0
2353,4,0,4,0.0,unknown,False,False,0,2,0,0
2354,2,0,2,0.0,unknown,False,False,0,2,0,0
2355,1,0,1,0.04893437039966991,unknown,False,False,0,1,0,0
2356,0,0,0,0.028545049399807447,unknown,False,False,0,1,0,0
2357,0,0,0,0.0,unknown,False,True,2,1,1,0
2358,6,0,6,0.0,unknown,True,True,5,1,1,0
2359,7,1,8,0.08273255831209174,unknown,False,False,11,1,1,0
2360,19,2,21,0.13128893406055764,red,True,True,11,2,1,0
2361,16,3,19,0.22263018908463675,unknown,True,True,9,2,1,0
2362,11,2,13,0.5250212129635423,red,True,True,5,1,0,0
2363,10,2,12,0.45149555676172753,unknown,True,True,5,2,1,0
2364,3,2,5,0.09869130758821115,unknown,False,False,0,3,1,0
2365,5,0,5,0.04918823762825037,unknown,False,False,1,2,0,0
2366,4,0,4,0.016267341350683022,unknown,False,False,1,3,1,0
2367,1,1,2,0.3204484915133166,unknown,False,False,1,1,1,0
2368,1,0,1,0.09083737596961512,unknown,False,False,0,1,0,0
2369,0,0,0,0.0,unknown,False,False,0,1,0,0
2370,0,0,0,0.1261854988623443,unknown,False,True,1,1,0,0
2371,1,0,1,0.11668269427400478,unknown,False,False,1,1,0,0
2372,1,0,1,0.0,unknown,False,False,1,1,0,0
2373,1,1,2,0.0,unknown,False,False,2,1,0,0
2374,4,0,4,0.0,unknown,False,False,4,2,0,0
2375,5,0,5,0.0,unknown,False,False,6,2,1,0
2376,6,0,6,0.0,unknown,False,False,5,1,0,0
2377,7,1,8,0.0,unknown,False,False,4,1,1,0
2378,7,0,7,0.08600457824668724,red,False,True,3,1,2,0
2379,4,0,4,0.26725238200763846,red,False,True,3,1,1,0
2380,4,0,4,0.40437333546952214,red,False,True,3,1,1,0
2381,4,0,4,0.4392755948223898,green,False,True,2,2,1,0
2382,4,0,4,0.22859068248074021,red,False,True,4,2,0,0
2383,4,0,4,0.2630578259559121,green,False,True,4,2,2,0
2384,4,0,4,0.4003540394484483,red,False,True,3,2,1,0
2385,4,0,4,0.344378997056612,red,False,True,2,1,3,0
2386,4,0,4,0.7014434115436645,green,False,True,2,1,4,0
2387,3,0,3,0.9628439312223929,red,False,True,2,2,1,0
2388,3,0,3,0.5807927864192232,red,False,True,3,1,6,0
2389,4,0,4,0.5935777837546706,red,False,True,3,1,5,0
2390,4,0,4,0.9168801451534684,green,False,True,3,1,6,0
2391,4,0,4,0.4198498799279512,red,False,True,2,2,3,0
2392,4,0,4,0.22555458056882713,red,False,True,4,2,3,0
2393,4,0,4,0.5030290546136167,red,False,True,3,1,5,0
2394,4,0,4,0.5133672972203097,red,False,True,3,1,4,0
2395,3,0,3,0.80546806217733,red,False,True,3,1,3,0
2396,4,0,4,0.9823518782454703,unknown,False,True,4,2,3,0
2397,4,0,4,0.38456686016925007,red,False,True,4,2,2,0
2398,4,0,4,0.3475102387898085,red,False,True,3,2,2,0
2399,4,0,4,0.3125318659589907,green,False,True,4,3,1,0
2400,5,0,5,0.39074469573737086,green,True,True,4,4,1,0
2401,4,0,4,0.2887400163950246,red,False,True,6,3,2,0
2402,4,0,4,0.46839161326565987,unknown,False,True,4,3,2,0
2403,4,0,4,1.0305354710691985,red,False,True,1,2,0,0
2404,4,0,4,0.7802077111978121,unknown,False,True,3,2,0,0
2405,2,0,2,0.7558165366289515,yellow,False,False,2,2,0,0
2406,3,0,3,0.0,yellow,False,False,1,2,1,0
2407,2,0,2,0.0,unknown,False,False,1,1,1,0
2408,2,0,2,0.07722409395295607,unknown,False,False,0,1,1,0
2409,2,0,2,0.1203149518853333,unknown,False,False,0,0,3,0
2410,1,0,1,0.5702822475937971,unknown,False,False,3,0,3,0
2411,4,1,5,1.8668368008689742,unknown,False,False,7,0,3,0
2412,1,5,6,0.4184151772579939,unknown,False,False,9,0,2,0
2413,8,2,10,0.47716191059559043,unknown,True,False,3,0,3,0
2414,6,0,6,0.7905892145384229,unknown,False,True,1,1,1,0
2415,4,0,4,0.8125009971551427,unknown,False,False,2,1,2,0
2416,0,2,2,0.7590964119478589,red,False,True,2,2,2,0
2417,3,0,3,0.8141752259627004,unknown,False,True,1,2,10,0
2418,2,0,2,1.0695507121179406,unknown,False,False,1,2,5,0
2419,1,0,1,1.1394499739735742,unknown,False,True,2,1,2,0
2420,2,0,2,0.42638162085293735,unknown,False,False,3,1,3,0
2421,3,2,5,0.42122650358113267,unknown,False,False,3,1,1,0
2422,4,1,5,0.19205495906279502,unknown,False,False,1,0,1,0
2423,4,0,4,0.10373349710785104,unknown,False,False,1,1,0,0
2424,2,0,2,0.0,unknown,False,True,0,1,0,0
2425,0,0,0,0.0,unknown,False,False,0,1,0,0
2426,0,0,0,0.0,unknown,False,False,0,1,0,0
2427,0,0,0,0.0,unknown,False,False,0,1,0,0
2428,0,0,0,0.0,unknown,False,True,0,1,0,0
2429,0,0,0,0.0,unknown,False,False,0,0,0,0
2430,0,0,0,0.7462641744244201,unknown,False,False,1,0,5,0
2431,1,0,1,0.880147688114904,unknown,False,False,1,0,3,0
2432,0,0,0,0.9312059060431742,red,False,False,1,0,2,0
2433,1,0,1,0.6401734445410042,red,False,True,1,0,4,0
2434,3,0,3,0.41789401324937875,red,False,True,2,1,5,0
2435,3,0,3,0.9384245035123174,red,False,True,3,0,4,0
2436,3,0,3,0.4994119032984408,yellow,False,True,2,0,4,0
2437,3,0,3,0.7190152247449138,red,False,False,3,0,5,0
2438,3,0,3,0.8458205379196441,red,False,True,4,0,3,0
2439,6,0,6,0.5373787098077292,red,True,True,5,1,3,0
2440,4,0,4,0.5340893074621448,red,False,True,3,1,3,0
2441,4,0,4,0.33000816262278154,red,False,True,2,1,2,0
2442,3,0,3,0.26082432413268414,unknown,False,True,2,1,1,0
2443,3,0,3,0.20527712202772297,unknown,False,False,0,1,1,0
2444,1,0,1,0.23004578594690292,unknown,False,False,0,1,1,0
2445,0,0,0,0.48351422232530455,unknown,False,False,0,1,1,0
2446,0,0,0,0.7950167939941838,unknown,False,False,0,1,1,0
2447,0,0,0,1.534842813378058,unknown,False,False,0,0,1,0
2448,0,0,0,0.7712016367599765,unknown,False,False,0,0,1,0
2449,0,0,0,0.298123479026243,unknown,False,False,1,0,1,1
2450,0,0,0,0.1455549617774397,unknown,False,False,0,0,0,0
2451,1,0,1,0.09215737270480405,unknown,False,False,1,0,0,0
2452,1,0,1,0.0,unknown,False,False,1,0,1,0
2453,1,0,1,0.48330852884514985,unknown,False,False,1,0,6,0
2454,3,0,3,0.5698936904190774,unknown,False,False,1,0,8,0
2455,2,0,2,0.6988654219010436,unknown,False,False,0,0,8,0
2456,0,0,0,0.7881640053109157,unknown,False,False,0,0,9,0
2457,0,0,0,0.7822058966605642,green,False,False,0,0,8,0
2458,0,0,0,0.5755577106143753,green,False,False,2,0,14,0
2459,2,0,2,0.5051674366976809,red,False,False,3,0,8,0
2460,2,0,2,0.622380014238071,green,False,False,3,0,9,0
2461,2,0,2,0.632601031604536,green,False,False,2,0,11,0
2462,3,0,3,0.7487130736498373,green,False,False,2,0,11,0
2463,3,0,3,0.827403298815582,green,False,False,2,0,10,0
2464,2,0,2,0.5821425440109269,green,False,False,2,0,12,0
2465,4,0,4,0.5404056272617843,green,False,False,2,0,9,0
2466,2,0,2,0.6583971102151576,green,False,False,1,0,9,0
2467,3,0,3,0.677802632663059,green,False,False,2,0,11,0
2468,2,0,2,0.9268429177659175,green,False,False,2,0,9,0
2469,2,0,2,0.7534973981714082,green,False,False,2,0,8,0
2470,2,0,2,0.8398262906829925,green,False,False,2,0,9,0
2471,2,0,2,0.9108902081226535,green,False,False,2,0,10,0
2472,2,0,2,0.608745176175153,red,False,False,3,0,7,0
2473,2,0,2,0.6336442501317575,red,False,False,4,0,10,0
2474,3,0,3,0.7586938386608779,unknown,False,False,3,0,6,0
2475,3,0,3,0.7217045636602724,red,False,False,3,0,4,0
2476,3,0,3,0.7473334363614956,red,False,False,4,0,3,0
2477,3,0,3,0.7597500106813068,red,False,True,3,0,1,0
2478,3,0,3,0.37010329154063953,red,False,True,3,0,3,0
2479,2,0,2,0.3816635768875535,unknown,False,False,1,0,6,0
2480,2,0,2,0.4022879826573171,green,False,False,1,0,7,0
2481,1,0,1,0.4351978771234296,green,False,False,2,0,8,0
2482,2,0,2,0.3663345386864381,red,False,False,2,0,3,0
2483,4,0,4,0.5251239293479575,red,False,False,2,0,4,0
2484,2,0,2,0.5831083444193542,unknown,False,True,2,0,2,1
2485,1,0,1,1.405577890237622,unknown,False,False,0,0,1,0
2486,0,0,0,3.7338613668600233,unknown,False,False,0,1,2,0
2487,1,0,1,0.33957712633964154,unknown,False,False,0,0,1,0
2488,1,0,1,0.3612464290793881,unknown,False,False,2,0,0,0
2489,1,0,1,0.0,unknown,False,False,0,0,0,0
2490,0,0,0,0.0,unknown,False,False,0,0,0,0
2491,0,0,0,0.0,unknown,False,False,0,0,0,0
2492,2,0,2,0.16479718758452022,unknown,False,False,2,0,1,0
2493,3,0,3,0.37824651434848955,unknown,False,False,1,0,0,0
2494,1,0,1,0.6744163986212652,unknown,False,False,0,0,0,0
2495,0,0,0,0.0,unknown,False,False,0,0,2,0
2496,0,0,0,0.0,unknown,False,False,1,0,1,0
2497,1,0,1,0.2526754346547986,unknown,False,False,1,0,2,0
2498,2,0,2,0.4330285372290394,unknown,False,False,2,0,3,0
2499,1,0,1,0.4331254634028283,unknown,False,False,0,0,3,0
2500,1,0,1,0.5948119651326866,unknown,False,False,1,0,4,0
2501,1,0,1,0.6319850136680639,unknown,False,False,1,0,7,0
2502,1,0,1,0.6725617711809496,red,False,False,0,0,4,0
2503,0,0,0,0.5916526551605821,red,False,False,0,0,6,0
2504,0,0,0,1.3097046142234132,red,False,False,0,0,6,0
2505,0,0,0,0.793596397903118,red,False,False,0,0,8,0
2506,0,0,0,0.8293257568363117,green,False,False,1,0,8,0
2507,0,0,0,0.7087511550417063,red,False,False,1,0,4,0
2508,1,0,1,0.28892360017454877,red,False,False,1,0,3,0
2509,1,0,1,0.14646754801539924,red,False,False,1,0,4,0
2510,1,0,1,0.1543451309113579,green,False,False,0,0,2,0
2511,1,0,1,0.18291778947296336,red,False,True,0,1,1,0
2512,0,0,0,0.19549072425541605,red,False,True,1,1,1,0
2513,0,0,0,0.20345391429546297,green,False,True,0,1,1,0
2514,0,0,0,0.35447842608103075,red,False,True,1,1,2,0
2515,1,0,1,0.37497393515483196,red,False,True,1,1,2,1
2516,0,1,1,0.5372836373906131,red,False,True,1,0,3,1
2517,1,0,1,0.6269362180601934,red,False,False,1,0,2,0
2518,2,0,2,0.6906608374416572,unknown,False,False,0,0,0,0
2519,1,0,1,0.5284588634207144,unknown,False,False,1,0,0,1
2520,0,0,0,0.0,unknown,False,False,0,0,0,0
2521,0,0,0,0.0,unknown,False,False,0,0,0,0
2522,0,0,0,0.0,unknown,False,False,0,0,0,0
2523,0,0,0,0.23837398746379881,unknown,False,False,0,0,1,0
2524,0,0,0,0.19590200128840476,unknown,False,False,1,0,2,0
2525,1,0,1,0.22442495697014134,unknown,False,False,1,0,2,0
2526,1,0,1,0.0,unknown,False,False,1,0,0,0
2527,1,0,1,0.0,unknown,False,False,1,0,0,0
2528,1,0,1,0.0,unknown,False,False,1,0,0,0
2529,1,0,1,0.0,unknown,False,False,0,0,0,0
2530,1,0,1,0.0,unknown,False,False,1,0,0,0
2531,0,1,1,0.272421517160651,red,False,False,2,0,3,0
2532,1,1,2,0.3416099495274041,red,False,False,1,0,3,0
2533,1,0,1,0.8603851796057933,unknown,False,False,0,0,2,0
2534,1,0,1,1.24774772091179,unknown,False,False,0,0,0,0
2535,0,0,0,1.916351786677496,unknown,False,False,0,0,0,0
2536,0,0,0,0.3184541862179343,unknown,False,False,0,0,5,0
2537,0,0,0,0.9282351664235403,unknown,False,False,0,0,2,0
2538,0,0,0,0.5083016272443186,unknown,False,False,2,0,1,0
2539,4,0,4,0.3150171827859377,unknown,False,False,0,0,1,0
2540,3,0,3,0.40453247220444394,unknown,False,False,2,0,1,0
2541,2,0,2,0.6648802117449851,unknown,False,False,2,0,3,0
2542,2,0,2,1.044595542083019,unknown,False,False,1,0,2,0
2543,1,0,1,1.8311632225554666,unknown,False,False,0,0,3,0
2544,1,0,1,1.1383411748707866,unknown,False,False,0,0,3,0
2545,0,0,0,0.7382886809744346,unknown,False,False,1,0,5,0
2546,0,0,0,1.0225565913148051,unknown,False,False,1,0,3,0
2547,0,0,0,0.9166706474174067,unknown,False,False,0,0,5,0
2548,0,0,0,0.6744293716539979,red,False,False,0,0,5,0
2549,0,0,0,0.6176797025922802,red,False,True,0,0,2,0
2550,0,0,0,0.6778603457647295,green,False,True,0,0,2,0
2551,0,0,0,0.7243106429018661,red,False,True,0,0,1,0
2552,0,0,0,0.65926589169308,yellow,False,False,0,0,3,0
2553,0,0,0,0.4040659520758211,unknown,False,False,0,0,2,0
2554,0,0,0,1.2601069625412513,unknown,False,False,3,0,4,0
2555,1,0,1,2.0254033774631854,unknown,False,False,1,0,4,0
2556,0,1,1,0.9771095166247473,unknown,False,False,1,0,3,0
2557,1,0,1,1.547122032746643,unknown,False,False,0,0,4,0
2558,1,0,1,1.190662430903702,unknown,False,False,1,0,7,0
2559,1,0,1,1.2865327148652086,unknown,False,False,0,0,5,0
2560,1,0,1,1.0754867966954176,unknown,False,False,0,0,9,0
2561,0,0,0,0.6310115786347386,unknown,False,False,0,0,9,0
2562,0,0,0,0.7481598505936313,unknown,False,False,0,0,7,0
2563,0,0,0,1.1358386297827643,unknown,False,False,0,0,6,0
2564,0,0,0,1.1117733048376797,unknown,False,False,0,0,6,0
2565,0,0,0,1.1287548932600262,unknown,False,False,0,0,9,0
2566,0,0,0,0.9284437552400155,unknown,False,False,0,0,11,0
