second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
431,0,0,0,0.5486676649124993,unknown,False,False,0,0,11,0
432,0,0,0,0.40803233276283396,unknown,False,False,0,0,11,0
433,0,0,0,0.49069008051750945,unknown,False,True,0,0,14,0
434,0,0,0,0.5390191855362398,unknown,False,False,0,0,13,0
435,0,0,0,0.6097048874924205,unknown,False,False,0,0,11,0
436,0,0,0,0.49178902823933546,unknown,False,False,0,0,9,0
437,0,0,0,0.6789476684907231,unknown,False,False,0,0,12,0
438,0,0,0,0.7736613205968497,unknown,False,False,0,0,10,0
439,0,0,0,0.870900935452612,unknown,False,False,0,0,10,0
440,0,0,0,0.9909243587130282,unknown,False,False,0,0,10,0
441,0,0,0,1.1486060622179393,unknown,False,False,0,0,9,0
442,0,0,0,1.2864318505132197,unknown,False,False,0,0,12,0
443,0,0,0,1.2885330958646595,unknown,False,False,0,0,13,0
444,0,0,0,1.0921627954751125,unknown,False,False,0,0,12,0
445,0,0,0,0.8178488811113803,unknown,False,False,0,0,10,0
446,0,0,0,0.618505881672516,unknown,False,False,0,0,8,0
447,0,0,0,0.5775625150842731,unknown,False,False,0,0,8,0
448,0,0,0,0.42205764657500683,unknown,False,False,0,0,7,0
449,0,0,0,0.24859673087357365,unknown,False,False,0,0,9,0
450,0,0,0,0.25888419552460434,unknown,False,False,0,0,9,0
451,0,0,0,0.2926357208405149,unknown,False,False,0,0,13,0
452,0,0,0,0.25282803257333375,unknown,False,False,0,0,12,0
453,0,0,0,0.4270856650163595,yellow,False,False,0,0,11,0
454,0,0,0,0.3137122806223931,yellow,False,False,0,0,9,0
455,0,0,0,0.21772408946894173,red,False,False,0,0,8,0
456,0,0,0,0.21308366079772395,red,False,False,0,0,9,0
457,0,0,0,0.1648304105697869,red,False,False,0,0,7,0
458,0,0,0,0.29025164232056394,unknown,False,False,0,0,5,0
459,0,0,0,0.38671192249037956,unknown,False,False,0,0,7,0
460,0,0,0,0.3970878086031074,red,False,False,0,0,9,0
461,0,0,0,0.4239241732603067,unknown,False,False,0,0,12,0
462,0,0,0,0.6429952963903915,unknown,False,False,0,0,6,0
463,0,0,0,0.8364955277883876,unknown,False,False,0,0,6,0
464,0,0,0,0.7327669626139784,unknown,False,False,0,0,5,0
465,0,0,0,0.9641115889016493,unknown,False,False,0,0,5,0
466,0,0,0,0.984983583051228,unknown,False,False,0,0,6,0
467,0,0,0,1.2721695018312995,unknown,False,False,1,0,6,0
468,0,0,0,1.285070652881384,unknown,False,False,0,0,4,0
469,0,0,0,0.7848942311930495,unknown,False,False,0,0,6,0
470,0,0,0,0.6818939796842439,unknown,False,False,0,0,2,0
471,0,0,0,0.8609469092662202,unknown,False,False,0,0,5,0
472,0,0,0,0.6712064145202551,unknown,False,False,0,0,3,0
473,0,0,0,1.1445883220620634,green,False,False,0,0,2,0
474,0,0,0,1.4105908074268796,unknown,False,False,0,0,4,0
475,0,0,0,1.0843142293479278,unknown,False,False,0,0,3,0
476,0,0,0,0.6478244453065253,unknown,False,False,0,0,1,0
477,0,0,0,0.3787500816292829,unknown,False,False,0,0,0,0
478,0,0,0,0.0,unknown,False,False,1,0,0,0
479,3,0,3,0.0,unknown,False,False,3,0,0,0
480,1,2,3,0.0,unknown,False,False,4,0,0,0
481,2,1,3,0.5969930666588499,unknown,False,False,1,0,3,0
482,1,0,1,2.1580424900215975,unknown,False,False,0,0,2,0
483,0,0,0,1.8247415259085549,unknown,False,False,0,0,4,0
484,0,0,0,0.6351339357516103,unknown,False,False,0,0,6,0
485,0,0,0,1.137284093261091,unknown,False,False,0,0,3,0
486,0,0,0,1.701494392252238,unknown,False,False,0,0,3,0
487,0,0,0,0.9783637739450818,unknown,False,False,0,0,4,0
488,1,0,1,0.6923650482592401,yellow,False,False,1,0,4,0
489,1,0,1,0.43043486165248296,red,False,False,1,0,4,0
490,1,0,1,0.37487145106238645,red,False,False,1,0,8,0
491,1,0,1,0.3739212554582286,yellow,False,False,1,0,5,0
492,1,0,1,0.4082330470206289,green,False,False,1,0,7,0
493,0,1,1,0.5310311594054891,unknown,False,False,1,0,3,0
494,1,0,1,0.6645710025792793,unknown,False,False,1,0,3,0
495,1,0,1,1.1009521094090298,unknown,False,False,1,0,3,0
496,1,0,1,1.717205276798983,unknown,False,False,0,0,2,0
497,1,0,1,0.32931741530069236,unknown,False,False,0,0,1,0
498,0,0,0,0.35150704045771125,unknown,False,False,0,0,0,0
499,0,0,0,0.38214204741929636,unknown,False,False,0,0,2,0
500,0,0,0,0.2785373095687246,red,False,False,0,0,3,0
501,0,0,0,0.30286093215817383,unknown,False,False,0,0,4,0
502,0,0,0,0.7494925349760078,unknown,False,False,0,0,2,0
503,0,0,0,1.9779409646872033,unknown,False,False,0,0,5,0
504,0,0,0,1.256959159197055,unknown,False,False,0,0,5,0
505,0,0,0,0.969561156338766,unknown,False,False,0,0,5,0
506,0,0,0,1.2794703025825493,unknown,False,False,0,0,3,0
507,0,0,0,0.8231201704660223,red,False,False,0,0,7,0
508,1,0,1,0.7718324679791422,unknown,False,False,1,0,5,0
509,1,0,1,1.441759899549592,unknown,False,False,0,0,5,0
510,0,0,0,1.074984546218056,unknown,False,False,1,1,4,0
511,2,0,2,0.6824940990351821,unknown,False,False,2,0,3,0
512,1,1,2,1.11753742753712,unknown,False,False,2,0,3,0
513,3,0,3,1.2768412170509211,unknown,False,False,4,0,2,0
514,6,0,6,2.401555839338534,unknown,False,False,2,0,2,0
515,3,0,3,0.8358178891945897,unknown,False,False,2,0,1,0
516,3,0,3,0.27794300824557605,unknown,False,False,4,0,1,0
517,5,0,5,0.18876621789584797,unknown,False,False,4,0,1,0
518,4,1,5,0.0974943503682332,unknown,False,False,4,0,0,0
519,5,0,5,0.0,unknown,False,False,5,0,0,0
520,7,0,7,0.0,unknown,False,False,2,0,0,0
521,5,0,5,0.0,unknown,False,False,1,0,0,1
522,3,0,3,0.0,unknown,False,False,0,0,0,2
523,1,0,1,0.0,unknown,False,False,0,0,0,0
524,0,0,0,0.0,unknown,False,False,0,0,0,0
525,1,0,1,0.0,unknown,False,False,0,0,0,0
526,0,1,1,0.0,unknown,False,False,1,0,0,0
527,1,0,1,0.0,red,False,True,1,0,4,0
528,2,0,2,1.3602463617456015,red,False,False,0,0,7,0
529,1,0,1,1.2463903757736416,unknown,False,False,0,0,6,0
530,0,0,0,0.823796376592867,unknown,False,False,0,0,2,0
531,0,0,0,0.7265548121020458,unknown,False,False,1,0,2,1
532,1,0,1,0.971625606344501,unknown,False,False,1,0,1,1
533,1,0,1,0.9539317739072504,unknown,False,False,1,0,2,1
534,1,0,1,0.680205197949539,unknown,False,False,1,0,3,1
535,1,0,1,0.44132642001869754,unknown,False,False,1,1,2,0
536,2,0,2,0.5303470383949389,unknown,False,False,1,1,3,0
537,2,0,2,0.882397903192899,unknown,False,False,2,0,2,0
538,1,1,2,1.0222683970606197,unknown,False,False,2,1,10,0
539,2,2,4,0.8376675515036452,unknown,False,False,2,0,16,0
540,3,0,3,0.85443189866768,unknown,False,False,2,1,19,0
541,2,0,2,0.8657867541779611,unknown,False,False,3,0,16,0
542,5,0,5,1.147671305040785,red,False,False,5,0,7,0
543,4,0,4,0.6687569297384889,unknown,False,True,1,2,7,0
544,2,0,2,0.5300407746325706,unknown,False,False,0,1,6,0
545,2,0,2,0.37158067840884795,unknown,False,False,2,0,5,0
546,1,0,1,0.2262919300422643,red,False,False,1,0,4,0
547,1,0,1,0.10969066526402493,unknown,False,True,2,0,4,0
548,3,0,3,0.11475395096374987,unknown,False,False,4,0,8,0
549,3,0,3,0.22091260545143643,unknown,False,True,2,1,11,0
550,2,0,2,0.1686701384782729,unknown,False,False,1,0,8,0
551,1,0,1,0.16947234644362688,unknown,False,False,1,0,6,0
552,2,0,2,0.32055730901853097,red,False,False,1,0,6,0
553,3,0,3,0.202611951739862,red,False,False,0,0,7,0
554,2,0,2,0.22912735545411173,red,False,False,1,0,7,0
555,3,0,3,0.4195206941441512,unknown,False,True,2,0,5,0
556,3,0,3,0.46067206769555635,green,False,True,3,1,5,0
557,2,0,2,0.30678042387364785,yellow,False,False,1,1,4,0
558,3,0,3,0.2240670126391024,unknown,False,False,1,1,5,0
559,1,0,1,0.3739868408198855,unknown,False,False,1,0,4,0
560,0,0,0,0.532153626904242,unknown,False,False,1,0,2,0
561,1,0,1,0.8627150258429122,unknown,False,False,1,0,2,0
562,0,1,1,0.42855739406209054,unknown,False,False,1,0,3,0
563,1,0,1,0.36947621941883574,unknown,False,False,0,1,2,0
564,1,0,1,0.2932658164374557,unknown,False,False,1,1,2,0
565,0,1,1,0.41921175928833454,unknown,False,False,1,0,3,0
566,2,0,2,0.9523573058246596,unknown,False,False,1,0,0,0
567,1,0,1,0.7346052779282474,unknown,False,False,0,0,5,0
568,0,0,0,0.6382788302126231,unknown,False,False,1,0,6,0
569,0,0,0,0.8240470427766116,unknown,False,False,0,0,8,0
570,0,0,0,1.0871157254942867,unknown,False,False,0,0,7,0
571,0,0,0,1.626642504716225,yellow,False,False,0,0,8,0
572,1,0,1,0.9121150851268117,red,False,True,0,1,10,0
573,1,0,1,0.8309203447027166,red,False,True,0,1,8,0
574,0,0,0,0.8663322292310004,unknown,False,True,0,0,4,0
575,0,0,0,0.8113300504206203,red,False,True,1,0,5,0
576,0,1,1,0.8912693931805006,unknown,False,True,1,0,2,0
577,1,1,2,0.5527025094375365,unknown,False,False,1,0,1,0
578,2,1,3,0.0,unknown,False,False,3,0,0,0
579,4,2,6,0.08512793357971274,unknown,False,False,1,0,3,5
580,3,0,3,0.12174324264743774,unknown,False,False,1,0,2,2
581,1,1,2,0.14209641737281378,unknown,False,False,1,0,5,0
582,1,1,2,0.15584402002718617,unknown,False,False,1,1,3,0
583,1,0,1,0.1834651205649883,unknown,False,False,0,1,4,0
584,0,0,0,0.44369726408471133,unknown,False,False,0,1,3,0
585,0,0,0,0.39870983518951664,unknown,False,True,0,1,5,0
586,0,0,0,0.47734643354337386,unknown,False,True,1,1,7,0
587,1,0,1,0.7385959764083161,red,False,False,1,0,8,0
588,1,1,2,0.5917421758099558,unknown,False,False,2,1,9,0
589,2,0,2,0.4696758382637571,red,False,True,2,1,5,0
590,1,1,2,0.3228424086463018,yellow,False,False,1,1,4,0
591,1,0,1,0.257835034376539,unknown,False,False,0,1,4,0
592,0,0,0,0.1260552623685707,unknown,False,False,0,1,5,0
593,0,0,0,0.2950553487938074,unknown,False,False,0,1,5,0
594,0,0,0,0.6166366912868172,unknown,False,False,0,1,4,0
595,0,0,0,0.8526662118727797,unknown,False,False,0,1,5,0
596,0,0,0,1.1366310959941885,unknown,False,False,0,1,9,0
597,0,0,0,1.2543114144117644,unknown,False,False,0,1,7,0
598,0,0,0,1.02119138442329,unknown,False,False,0,1,6,0
599,0,0,0,0.6438784554768724,unknown,False,False,0,1,3,0
600,0,0,0,0.3130012972867724,unknown,False,False,1,1,4,0
601,1,0,1,0.4580670989410297,unknown,False,True,1,2,11,0
602,0,1,1,0.7612919545539296,unknown,False,False,1,1,6,0
603,1,0,1,1.047676690650869,unknown,False,False,1,1,5,0
604,1,0,1,1.003615853247571,unknown,False,False,0,2,5,0
605,1,0,1,0.6746150263988329,unknown,False,True,0,0,7,0
606,0,0,0,0.6855659036573525,unknown,False,False,0,0,8,0
607,0,0,0,0.7848556030754175,unknown,False,False,0,0,6,0
608,0,0,0,0.5431131828657625,unknown,False,False,0,0,6,0
609,0,0,0,0.36930801012220726,unknown,False,False,1,0,7,0
610,0,1,1,0.44619910851311706,unknown,False,False,1,0,5,0
611,0,0,0,0.579218561655149,unknown,False,False,0,0,5,0
612,0,0,0,1.23881462538238,unknown,False,False,0,0,5,0
613,0,0,0,1.2792247064729596,red,False,False,1,0,4,0
614,1,1,2,0.4646663717795713,red,False,False,3,0,5,0
615,0,2,2,0.5928847082457606,unknown,False,False,0,0,2,0
616,0,1,1,0.6141416411897366,unknown,False,False,0,0,1,0
617,0,0,0,0.5878952879272595,unknown,False,False,1,0,2,0
618,0,1,1,0.6323994473286505,unknown,False,False,0,0,0,0
619,0,0,0,0.4032008123778419,unknown,False,False,0,0,1,0
620,0,0,0,0.20726009633182624,unknown,False,False,0,0,1,0
621,0,0,0,0.22914674828157275,unknown,False,False,0,1,3,0
622,0,0,0,0.43953714314206804,unknown,False,False,0,0,5,0
623,0,0,0,0.5949016968934214,unknown,False,False,1,0,3,0
624,0,0,0,0.3560137480045375,yellow,False,False,0,0,4,0
625,0,0,0,0.307266146991804,unknown,False,False,0,0,4,0
626,0,0,0,0.6856203118261464,unknown,False,False,0,0,3,0
627,0,0,0,1.5069651442613736,unknown,False,False,0,0,3,0
628,0,0,0,0.38911872037676326,red,False,False,0,0,2,0
629,0,0,0,0.40740851969658876,red,False,False,0,0,4,0
630,0,0,0,0.7646403581869469,red,False,False,0,0,2,0
631,1,0,1,0.8501277127147389,yellow,False,False,1,0,6,1
632,2,0,2,0.7896208643758068,yellow,False,False,1,0,4,0
633,1,0,1,0.9926976239016326,unknown,False,False,0,0,1,0
634,1,0,1,0.5497099288031451,unknown,False,False,1,1,0,0
635,1,0,1,0.6666630512026471,unknown,False,False,0,0,0,0
636,1,0,1,0.0,unknown,False,False,0,0,0,0
637,0,0,0,0.02438556138560516,unknown,False,False,0,0,1,0
638,0,0,0,0.38913062602014553,unknown,False,False,0,1,4,0
639,0,0,0,1.24043207215823,unknown,False,False,0,1,5,0
640,0,0,0,1.5474562735486916,unknown,False,False,0,1,4,0
641,0,0,0,0.9629405400865158,unknown,False,False,0,1,7,0
642,0,0,0,1.5452514657029022,unknown,False,False,0,2,5,0
643,0,0,0,1.1486012410171957,unknown,False,False,1,1,4,0
644,2,0,2,1.3614325306927855,yellow,False,True,2,0,3,0
645,2,0,2,1.2039533999732832,unknown,False,True,2,0,5,0
646,2,0,2,1.395280083969391,unknown,False,False,1,1,4,0
647,2,0,2,1.2625822240991638,unknown,False,False,0,1,5,0
648,0,0,0,1.3807511377767814,unknown,False,False,0,0,4,0
649,0,1,1,1.3868710749890953,unknown,False,False,1,3,4,0
650,0,1,1,0.7002361446481443,unknown,False,False,1,2,3,0
651,2,0,2,1.2432921226700977,unknown,False,False,1,1,3,0
652,2,0,2,1.232002594686534,unknown,False,False,0,1,3,0
653,0,0,0,0.2506298314998554,unknown,False,False,0,0,2,0
654,0,0,0,0.33421329455649346,unknown,False,False,0,0,2,0
655,0,0,0,1.1121450127923584,unknown,False,False,0,0,1,0
656,0,0,0,1.1306844619911558,unknown,False,False,0,0,6,1
657,0,0,0,1.214431766659789,unknown,False,False,1,0,4,2
658,1,0,1,1.19001324847321,unknown,False,False,2,0,6,0
659,2,0,2,0.6682149377936799,unknown,False,False,2,0,8,0
660,4,0,4,0.4409324860703524,unknown,False,False,2,0,7,0
661,4,0,4,0.5322757907310688,unknown,False,False,3,0,5,0
662,3,0,3,0.3392380951148885,yellow,False,False,2,0,4,0
663,3,0,3,0.40856007261645044,yellow,False,False,3,0,5,0
664,3,0,3,0.41977984418343817,unknown,False,False,1,0,3,1
665,5,0,5,0.1856543369281523,unknown,False,False,5,0,5,0
666,5,0,5,0.20078795715778971,unknown,False,False,4,0,9,0
667,5,0,5,0.2504831233575155,unknown,False,False,5,0,9,0
668,6,0,6,0.2726839191222092,unknown,False,False,5,0,12,0
669,6,0,6,0.3907720250705268,unknown,False,False,3,0,11,0
670,7,0,7,0.43496298474819833,unknown,False,False,4,0,13,0
671,6,0,6,0.49176928336857323,unknown,False,False,6,0,13,1
672,7,0,7,0.46921887422235253,unknown,False,False,3,0,11,1
673,8,0,8,0.46963298818301247,unknown,False,False,7,0,9,0
674,7,0,7,0.5577826112754019,unknown,False,False,6,0,8,0
675,8,0,8,0.5098192418448511,unknown,False,False,7,0,9,0
676,7,0,7,0.34418437238412025,unknown,False,False,5,0,8,0
677,7,0,7,0.40099902563622225,unknown,False,False,4,0,8,0
678,8,0,8,0.33140795353698926,unknown,False,False,6,0,10,0
679,10,0,10,0.38416044614193007,unknown,False,False,8,0,9,0
680,11,0,11,0.3028951834255349,unknown,False,False,8,0,11,0
681,9,0,9,0.5062084059758989,unknown,False,False,7,0,11,0
682,10,0,10,0.4187322841481014,unknown,False,False,8,0,10,1
683,9,0,9,0.47470670447482854,yellow,False,False,6,0,12,0
684,9,0,9,0.7041791288550799,yellow,False,False,7,0,12,0
685,8,0,8,0.5780927636253174,yellow,False,False,8,0,6,0
686,8,0,8,0.5783947408271439,unknown,False,False,6,0,9,1
687,8,0,8,0.5818000406389771,unknown,False,False,8,0,10,0
688,8,0,8,0.510298431780975,yellow,False,False,8,0,8,1
689,8,0,8,0.3769627313065752,yellow,False,False,6,0,7,1
690,8,0,8,0.28595505622330686,yellow,False,False,5,0,8,0
691,6,0,6,0.20990641942810973,yellow,False,False,6,0,6,0
692,7,0,7,0.21079093052504128,yellow,False,False,7,0,7,0
693,7,0,7,0.42743019335699933,yellow,False,False,5,0,8,0
694,8,0,8,0.35422676179333057,unknown,False,False,5,0,6,0
695,5,0,5,0.3080327819697015,unknown,False,False,6,0,3,0
696,5,0,5,0.45712939776042805,unknown,False,False,5,0,3,0
697,6,0,6,0.3533994452873617,unknown,False,False,7,0,4,2
698,7,0,7,0.26835805312953714,unknown,False,False,7,0,3,0
699,7,0,7,0.08705630938938907,yellow,False,False,5,0,4,0
700,7,0,7,0.08751651161276114,yellow,True,False,8,0,4,1
701,7,0,7,0.1562243005973253,unknown,False,False,6,0,4,1
702,9,0,9,0.225922944524423,yellow,True,False,4,0,6,0
703,8,0,8,0.5756219893913035,unknown,True,False,5,0,8,0
704,7,0,7,0.8368733652804158,unknown,False,False,5,0,11,1
705,7,1,8,0.9624157393802487,red,True,False,7,0,12,0
706,7,0,7,0.9865327179416007,yellow,True,False,3,0,11,0
707,6,0,6,0.7933673720251364,unknown,False,False,0,0,15,0
708,4,0,4,0.8202811389004696,unknown,False,False,1,0,12,0
709,1,0,1,0.9404262605748803,red,False,False,1,0,12,0
710,1,0,1,0.8557018584249183,unknown,False,False,1,0,6,0
711,0,1,1,0.8261992709457552,yellow,False,False,0,0,4,4
712,0,0,0,1.0598750775420724,unknown,False,False,0,0,2,0
713,0,0,0,0.7219349223578416,unknown,False,False,0,0,2,0
714,0,0,0,0.6474990317473666,unknown,False,False,0,0,4,0
715,0,0,0,0.7429025023557493,unknown,False,False,0,0,4,0
716,0,0,0,0.7590075908805363,unknown,False,False,0,0,4,0
717,0,0,0,0.6256697868575272,unknown,False,False,0,0,2,0
718,0,0,0,0.4683902017108168,unknown,False,False,0,0,1,0
719,0,0,0,0.4689357205712955,unknown,False,False,0,0,0,0
720,0,0,0,0.0,unknown,False,False,0,0,0,0
721,1,0,1,0.0,unknown,False,False,1,0,0,0
722,1,0,1,0.0,yellow,False,False,1,0,1,0
723,3,0,3,0.0,red,False,False,2,0,0,0
724,3,0,3,0.2025159069160823,unknown,False,False,2,0,1,0
725,2,0,2,0.3330406226724575,unknown,False,False,2,1,3,0
726,1,1,2,0.3802104937884327,unknown,False,True,1,1,4,0
727,3,0,3,0.5150765479106763,red,False,True,2,1,4,0
728,2,0,2,0.4993899609082749,red,False,True,1,2,3,0
729,0,1,1,0.6834267045142234,unknown,False,True,1,1,1,0
730,2,0,2,0.6031000879919223,unknown,False,False,1,1,1,0
731,3,0,3,0.647968622094514,unknown,False,False,2,1,1,0
732,0,2,2,1.3694833724647382,unknown,False,False,2,1,0,0
733,2,0,2,1.3516263697734112,unknown,False,False,1,0,0,0
734,2,0,2,0.8003150064754325,unknown,False,False,2,0,1,0
735,0,0,0,1.0320882060012426,unknown,False,False,1,0,2,0
736,0,0,0,1.0881010406065093,unknown,False,False,0,0,8,0
737,0,0,0,1.0785260404630241,unknown,False,False,0,0,5,0
738,0,0,0,0.9482429833323958,unknown,False,False,1,0,7,0
739,0,0,0,0.8908024182592804,unknown,False,False,0,0,3,0
740,0,0,0,1.0342022358246108,unknown,False,False,0,0,6,0
741,0,0,0,1.125029689236828,red,False,False,0,0,9,0
742,0,0,0,1.266947830998324,unknown,False,False,0,0,7,0
743,0,0,0,1.1709471727565193,yellow,False,False,0,0,6,0
744,0,0,0,1.3403402739045205,red,False,False,0,0,4,0
745,0,0,0,1.1368397635437033,unknown,False,False,1,0,6,0
746,1,0,1,0.9289086721000378,red,False,False,1,0,3,0
747,1,1,2,1.3890604982033423,unknown,False,False,2,2,1,0
748,1,0,1,0.7402146503316037,unknown,False,False,2,3,3,1
749,1,1,2,0.8266609847814737,unknown,False,False,1,1,8,0
750,0,1,1,1.3217531544520458,unknown,False,False,0,1,9,0
751,1,0,1,1.3547795968943175,unknown,False,False,0,0,10,0
752,1,0,1,1.6747513753155865,unknown,False,False,0,1,5,0
753,0,0,0,1.147687038236571,unknown,False,False,0,0,3,0
754,0,0,0,0.7814281948220723,unknown,False,False,0,0,1,0
755,0,0,0,0.45125896470749877,green,False,False,0,0,0,0
756,0,0,0,0.18064269060922764,unknown,False,False,1,1,2,0
757,0,2,2,0.2846270652173589,unknown,False,False,2,0,0,0
758,1,2,3,0.7650378425865414,yellow,False,True,2,1,1,0
759,2,0,2,1.0900042088392023,unknown,False,False,1,1,5,0
760,2,0,2,1.0870260141332595,unknown,False,True,1,0,2,0
761,1,0,1,0.8556450767463093,unknown,False,False,0,0,6,0
762,0,0,0,0.8558331692957415,unknown,False,False,0,0,6,0
763,0,0,0,1.3477458230279529,unknown,False,False,0,0,7,0
764,0,0,0,1.1997211347345929,unknown,False,False,0,0,5,0
765,0,0,0,1.017243986444276,unknown,False,False,0,0,2,0
766,0,0,0,0.9178174571521763,unknown,False,False,0,0,3,0
767,0,0,0,0.6421192024513473,unknown,False,False,0,0,2,0
768,0,0,0,0.6050888306510714,unknown,False,False,0,0,3,0
769,0,0,0,1.1550475818529857,unknown,False,False,0,0,5,0
770,0,0,0,2.011901227099287,unknown,False,False,0,0,3,0
771,1,0,1,1.298692956824703,unknown,False,False,0,0,7,0
772,0,0,0,0.7123545486075182,unknown,False,False,1,0,6,0
773,1,0,1,1.6426788723990757,unknown,False,False,1,0,7,0
774,3,0,3,1.1978668493679767,unknown,False,True,2,0,8,0
775,2,0,2,1.2167783726794672,red,False,True,1,1,4,0
776,2,0,2,1.6742381949482177,unknown,False,True,1,1,2,0
777,2,0,2,1.3086560084073453,unknown,False,False,0,1,2,0
778,0,0,0,1.5674680064924666,unknown,False,True,0,0,1,0
779,0,0,0,2.609979966218902,unknown,False,False,0,0,1,0
780,0,0,0,0.738476256571293,unknown,False,False,0,0,1,0
781,1,0,1,0.3806560124603721,unknown,False,False,0,0,0,0
782,3,0,3,0.0,unknown,False,False,2,0,0,0
783,2,1,3,0.0,unknown,False,False,2,0,1,0
784,2,0,2,0.5791146499494886,unknown,False,False,0,0,3,0
785,2,0,2,1.3090290668127724,unknown,False,False,0,0,2,0
786,0,0,0,1.7057822564921674,unknown,False,False,1,0,2,0
787,1,0,1,1.2653908652521062,unknown,False,False,1,0,2,0
788,2,0,2,0.7270815988906421,unknown,False,False,1,0,2,0
789,1,0,1,0.619236640177581,unknown,False,False,1,0,2,0
790,1,0,1,0.5174993804094852,unknown,False,False,0,2,2,0
791,1,0,1,0.3111761338975555,green,False,True,1,1,2,0
792,1,0,1,0.24142211571095917,green,False,True,0,2,2,0
793,0,0,0,0.11785941813168364,red,False,True,0,1,2,0
794,0,0,0,0.19901091695811635,red,False,True,0,2,2,0
795,0,0,0,0.11739341128875419,red,False,True,0,1,1,0
796,0,0,0,0.25172612425529145,red,False,True,0,2,3,0
797,0,0,0,0.2902256402035041,red,False,True,0,2,0,0
798,0,0,0,0.0,red,False,True,0,1,3,0
799,0,0,0,0.4658007224769015,red,False,True,0,1,4,0
800,0,0,0,0.9090593209852167,yellow,False,True,0,3,5,0
801,0,0,0,1.487884420911482,unknown,False,True,0,1,4,0
802,0,0,0,1.2432499065290734,unknown,False,False,0,1,2,0
803,0,0,0,1.0320737865062382,unknown,False,False,0,1,2,0
804,0,0,0,0.6772234435361336,unknown,False,False,0,1,0,0
805,0,0,0,0.32095514281062204,unknown,False,False,0,1,0,0
806,0,0,0,0.0,unknown,False,False,0,0,1,0
807,0,0,0,1.3062638674628184,unknown,False,False,0,0,3,0
