second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
2687,2,0,2,3.223392026131037,red,False,True,1,3,2,0
2688,3,0,3,1.390632382427767,red,False,True,1,2,1,0
2689,1,0,1,3.787577261844846,unknown,False,True,0,1,2,0
2690,2,0,2,3.5261705644650303,green,False,True,2,1,3,0
2691,3,0,3,0.4430640363666698,green,False,True,2,1,2,0
2692,3,0,3,0.802310985421518,yellow,False,False,3,1,1,0
2693,3,0,3,0.6193715605101643,green,False,True,4,1,0,0
2694,3,0,3,0.5205889438292688,green,False,True,1,2,0,0
2695,2,0,2,0.0,green,False,True,1,2,0,0
2696,2,0,2,0.0,unknown,False,True,3,2,0,0
2697,2,2,4,0.0,unknown,False,True,2,1,0,0
2698,2,1,3,0.0,unknown,False,True,0,2,0,0
2699,1,0,1,0.0,unknown,False,True,0,2,0,0
2700,0,0,0,0.0,unknown,False,False,0,1,0,0
2701,0,0,0,0.0,red,False,True,0,1,1,0
2702,1,0,1,0.605644535128417,unknown,False,True,1,0,2,3
2703,1,1,2,0.8261268744801809,unknown,False,False,1,0,2,2
2704,1,0,1,1.6393564186368794,unknown,False,False,1,0,1,0
2705,2,0,2,2.0111010593200764,unknown,False,False,1,0,0,0
2706,2,0,2,1.8956145171327448,unknown,False,False,2,0,0,0
2707,3,0,3,0.0,unknown,False,False,2,0,2,0
2708,2,0,2,0.7523482165837981,unknown,False,False,4,0,3,0
2709,3,1,4,0.7688853736739826,unknown,False,False,2,1,6,0
2710,2,1,3,0.8428049729680671,unknown,False,True,2,0,4,0
2711,3,0,3,1.000214657636471,red,False,True,4,1,6,0
2712,6,0,6,1.1513317432334582,unknown,True,True,3,1,7,0
2713,3,1,4,1.9781293528303223,red,False,True,2,0,6,0
2714,4,0,4,1.8899329088201844,unknown,False,False,2,0,6,0
2715,2,0,2,1.4103386437259215,yellow,False,False,0,0,4,0
2716,2,0,2,1.0913583906254998,yellow,False,False,3,0,5,0
2717,3,0,3,2.1821758110257314,red,False,False,2,0,6,0
2718,2,0,2,1.949333232483788,red,False,True,2,1,6,0
2719,3,0,3,0.5578771051671996,red,False,True,3,1,4,0
2720,3,0,3,1.3428542378880333,red,False,True,3,1,8,0
2721,3,0,3,1.4893583415073142,red,False,True,1,1,6,0
2722,4,0,4,1.0503133221164995,red,False,True,2,0,4,0
2723,2,0,2,1.0894537414348888,unknown,False,False,1,0,7,0
2724,1,0,1,1.3383891870259055,yellow,False,False,1,0,7,0
2725,1,0,1,0.6609522162729051,red,False,False,0,0,5,0
2726,0,0,0,0.5883468222828492,unknown,False,False,0,0,6,0
2727,0,0,0,1.460365134651829,unknown,False,True,0,1,7,0
2728,1,0,1,1.8055675248886927,red,False,True,1,1,5,0
2729,1,0,1,1.7349649108217853,red,False,True,1,1,3,0
2730,2,0,2,1.0486920441522682,red,False,True,1,1,0,0
2731,2,0,2,0.8724852591106561,unknown,False,True,0,1,0,0
2732,1,0,1,1.4425371923827588,unknown,False,False,0,1,0,0
2733,1,0,1,0.0,unknown,False,False,0,1,0,0
2734,1,0,1,0.0,unknown,False,False,1,0,0,0
2735,2,0,2,0.0,unknown,False,False,2,0,0,1
2736,0,2,2,0.0,unknown,False,False,0,0,0,0
2737,0,1,1,0.0,unknown,False,False,1,0,1,0
2738,1,0,1,0.0,unknown,False,False,1,1,0,0
2739,2,0,2,0.0,unknown,False,False,1,1,0,1
2740,0,1,1,0.0,unknown,False,False,0,1,0,0
2741,0,0,0,0.0,unknown,False,False,0,1,0,0
2742,0,0,0,0.0,unknown,False,False,0,1,0,0
2743,1,0,1,0.0,unknown,False,False,1,0,0,0
2744,2,0,2,0.41792529877419,unknown,False,False,2,0,1,1
2745,3,0,3,0.39412781278956,green,False,False,4,0,0,0
2746,4,0,4,0.5127469695407314,green,False,False,2,0,0,0
2747,0,2,2,0.0,unknown,False,False,1,0,0,0
2748,0,2,2,0.0,unknown,False,False,0,0,0,0
2749,0,0,0,0.0,unknown,False,False,0,0,0,0
2750,0,0,0,0.0,unknown,False,False,0,0,0,0
2751,0,0,0,0.0,unknown,False,False,0,0,0,0
2752,0,0,0,0.0,unknown,False,False,0,0,1,0
2753,0,0,0,0.10763263414264103,unknown,False,False,0,0,1,0
2754,0,0,0,0.26775825797901776,unknown,False,False,0,0,0,0
2755,1,0,1,0.2845736810579111,unknown,False,False,4,0,0,0
2756,1,1,2,0.08126154598056247,unknown,False,False,1,0,1,0
2757,1,1,2,0.04749038980204782,unknown,False,False,1,0,1,0
2758,1,0,1,0.3978903525978317,unknown,False,False,8,0,2,0
2759,7,0,7,0.8695924011655486,red,True,False,7,0,5,0
2760,7,1,8,0.7110775514835019,green,True,False,6,0,1,0
2761,1,3,4,0.6318096410909549,red,False,False,3,0,1,0
2762,1,3,4,0.09413613633128845,unknown,False,False,1,0,0,0
2763,1,1,2,0.06773918838855762,unknown,False,False,2,0,1,0
2764,3,1,4,0.060037684557262765,unknown,False,False,3,0,1,0
2765,2,2,4,0.18584079160660394,unknown,False,False,2,0,1,0
2766,1,1,2,0.160001767124269,unknown,False,False,1,0,1,1
2767,1,0,1,0.09844834040067789,unknown,False,False,1,0,1,0
2768,0,1,1,0.13126361762830177,unknown,False,False,0,0,1,0
2769,0,0,0,0.32066570708763154,unknown,False,False,0,0,1,0
2770,2,0,2,0.5766378221582612,unknown,False,False,1,0,1,0
2771,4,1,5,0.8845425741326184,unknown,False,False,6,0,1,0
2772,3,4,7,1.5581777870476483,unknown,False,False,1,0,4,0
2773,1,0,1,1.5519160757083381,unknown,False,False,2,0,5,0
2774,1,0,1,1.0747759907544723,unknown,False,False,0,0,3,0
2775,0,0,0,0.7503443840691455,green,False,False,0,0,3,0
2776,0,0,0,0.8861646807314895,green,False,False,1,0,1,0
2777,1,0,1,0.9677459766266093,red,False,False,1,0,0,0
2778,0,1,1,0.0,unknown,False,False,0,0,0,0
2779,0,0,0,0.0,unknown,False,False,0,0,0,0
2780,1,0,1,0.0,unknown,False,False,1,0,0,0
2781,1,2,3,0.09687657673434023,unknown,False,False,1,1,0,0
2782,1,0,1,0.0,unknown,False,False,0,0,0,0
2783,0,0,0,0.0,unknown,False,False,0,1,0,0
2784,0,0,0,0.0,unknown,False,False,0,1,0,0
2785,0,0,0,0.0,unknown,False,False,0,1,0,0
2786,1,0,1,0.0,unknown,False,False,1,2,1,0
2787,1,0,1,1.2301785212183904,yellow,False,False,1,1,1,0
2788,0,1,1,1.3268887239958889,unknown,False,True,0,1,0,0
2789,0,0,0,0.9132534209730223,unknown,False,True,2,0,0,0
2790,2,0,2,1.4033258450642887,red,False,False,1,0,1,0
2791,1,0,1,1.3692793457444232,yellow,False,False,2,0,0,0
2792,2,0,2,1.3649790684655456,red,False,False,2,0,0,0
2793,1,0,1,0.0,red,False,False,2,0,1,0
2794,2,0,2,0.0,red,False,False,2,0,0,0
2795,4,0,4,0.0,red,False,False,0,0,1,0
2796,1,0,1,0.0,red,False,False,1,0,0,0
2797,2,0,2,0.0,unknown,False,False,2,0,0,0
2798,1,1,2,0.0,unknown,False,False,0,0,0,0
2799,0,0,0,0.0,unknown,False,False,0,0,0,0
2800,0,0,0,0.0,unknown,False,False,0,0,0,0
2801,0,0,0,0.0,unknown,False,False,0,0,0,0
2802,0,0,0,0.0,unknown,False,False,1,0,0,0
2803,2,0,2,0.0,unknown,False,False,1,0,0,0
2804,1,0,1,0.0,unknown,False,False,0,0,0,0
2805,0,0,0,0.0,unknown,False,False,0,0,0,0
2806,0,0,0,0.0,unknown,False,False,0,0,0,0
2807,0,0,0,0.0,unknown,False,False,0,0,1,0
2808,0,0,0,0.3228469575658269,unknown,False,False,0,0,0,0
2809,0,0,0,0.1916049813544082,unknown,False,False,0,0,0,0
2810,1,0,1,0.0,green,False,False,2,0,0,0
2811,1,1,2,0.18680998159977824,green,False,False,1,0,1,0
2812,1,0,1,0.1822508419960454,red,False,False,0,0,1,0
2813,1,0,1,0.15106790583155327,unknown,False,False,1,0,3,0
2814,2,0,2,0.11746860029109656,unknown,False,False,1,0,2,0
2815,0,2,2,0.12967700238463686,unknown,False,False,0,0,3,1
2816,0,2,2,0.37619268771639747,unknown,False,False,0,0,4,0
2817,0,0,0,0.8008973531765311,unknown,False,False,0,0,3,0
2818,0,0,0,0.8103618786725291,unknown,False,False,0,0,7,0
2819,1,0,1,0.9349081528413191,unknown,False,False,1,0,8,0
2820,1,0,1,0.8559844142376116,unknown,False,False,0,0,3,0
2821,3,0,3,1.3888702065246927,unknown,False,False,1,1,4,0
2822,2,0,2,1.8990332240851557,unknown,False,False,2,1,2,0
2823,3,0,3,1.5648085459626007,unknown,False,True,3,2,4,0
2824,2,0,2,1.2496364085003884,red,False,True,3,1,6,0
2825,5,0,5,0.9827599259155468,red,False,True,1,0,7,0
2826,3,0,3,1.5926718054705185,red,False,True,1,0,6,0
2827,2,0,2,2.3392436800466583,red,False,True,1,0,9,0
2828,1,0,1,1.707942275824197,red,False,True,2,0,6,0
2829,2,0,2,0.6662212259726271,red,False,False,2,0,7,0
2830,2,0,2,0.6491521674670062,red,False,False,2,0,7,0
2831,2,0,2,0.5516746985436776,red,False,False,2,0,6,0
2832,2,0,2,0.567436271988853,red,False,False,2,0,7,0
2833,2,0,2,1.0823309412069286,unknown,False,False,0,0,10,0
2834,1,0,1,2.068851164344266,green,False,False,0,1,5,0
2835,0,1,1,1.9184650983999765,green,False,False,1,1,2,0
2836,0,1,1,0.9711086048943652,green,False,True,0,1,1,0
2837,0,0,0,1.1355819727951846,unknown,False,False,0,2,0,0
2838,0,0,0,0.2039064473348516,unknown,False,False,0,2,0,0
2839,0,0,0,0.0,unknown,False,False,0,2,0,0
2840,0,0,0,0.1669479131736664,unknown,False,False,0,1,0,0
2841,0,0,0,0.0,unknown,False,False,0,1,1,0
2842,0,0,0,0.5060894566408132,unknown,False,False,0,1,2,0
2843,0,0,0,0.14858221436384775,unknown,False,False,0,1,2,0
2844,0,0,0,0.41983014060740387,unknown,False,False,0,1,3,0
2845,0,0,0,0.3723884024785843,unknown,False,False,0,1,1,0
2846,0,0,0,0.30681800227244854,unknown,False,False,0,1,2,0
2847,0,0,0,0.38159981216099603,unknown,False,False,0,1,1,0
2848,0,0,0,0.1347488736043843,unknown,False,False,0,1,0,0
2849,1,0,1,0.09614423237589664,unknown,False,False,1,1,0,1
2850,1,0,1,0.0,unknown,False,False,1,1,1,3
2851,1,0,1,0.285262071815183,unknown,False,False,0,1,1,1
2852,0,0,0,0.5095294289472605,unknown,False,False,0,1,0,0
2853,0,0,0,0.0,unknown,False,False,0,1,0,0
2854,0,0,0,0.0,unknown,False,False,0,1,1,0
2855,0,0,0,0.4775471819230424,unknown,False,False,0,1,1,0
2856,0,0,0,0.5439417603142739,unknown,False,False,0,1,1,0
2857,0,0,0,0.5195807347960022,unknown,False,False,0,1,1,0
2858,0,0,0,0.43755204449804785,unknown,False,False,0,1,1,0
2859,0,0,0,0.2572316148442101,unknown,False,False,0,1,3,0
2860,0,0,0,0.44309254668742837,unknown,False,False,0,2,3,0
2861,0,0,0,0.5689949650730801,unknown,False,False,0,2,2,0
2862,0,0,0,0.2845915974427032,yellow,False,False,0,2,0,0
2863,0,0,0,0.20805334252775595,red,False,True,0,2,0,0
2864,0,0,0,0.0,red,False,True,0,3,1,0
2865,0,0,0,1.1806241667848298,red,False,True,0,1,1,0
2866,0,0,0,0.0,red,False,True,1,2,1,0
2867,0,0,0,1.4406440495225499,unknown,False,True,0,1,0,1
2868,0,0,0,0.0,unknown,False,False,0,2,0,0
2869,0,0,0,0.0,unknown,False,False,1,2,0,0
2870,0,0,0,0.0,unknown,False,True,0,2,0,0
2871,0,0,0,0.6756852206012183,unknown,False,False,0,2,1,0
2872,0,0,0,0.9143120101647575,unknown,False,False,0,1,3,0
2873,0,0,0,0.9944310307959165,unknown,False,False,1,1,3,0
2874,0,0,0,0.9074478436008894,unknown,False,False,0,0,5,0
2875,0,0,0,1.5650235973102171,unknown,False,False,0,0,5,0
2876,0,0,0,1.1912087440162207,unknown,False,False,0,0,5,0
2877,0,0,0,1.2229009396996537,unknown,False,False,0,0,6,0
2878,0,0,0,1.2844008867924024,unknown,False,False,0,0,6,0
2879,0,0,0,0.39941930005431686,unknown,False,False,0,1,3,0
2880,1,0,1,0.9042830698871598,yellow,False,False,1,2,7,0
2881,1,1,2,0.8083839485007881,green,False,True,1,1,8,0
2882,1,1,2,0.7345228780827979,unknown,False,True,2,0,7,0
2883,1,0,1,0.6773805199628536,green,False,False,1,0,7,0
2884,1,1,2,0.6327420258988911,red,False,True,0,1,5,0
2885,1,0,1,0.5136102696028538,unknown,False,True,0,0,6,0
2886,0,0,0,0.672683059635832,unknown,False,False,0,0,6,0
2887,0,0,0,0.49140018535422203,unknown,False,False,0,0,7,0
2888,0,0,0,0.7035074531079164,unknown,False,False,0,0,5,0
2889,0,0,0,0.7405076777568743,unknown,False,False,0,0,4,0
2890,0,0,0,0.5970392785074228,unknown,False,False,1,0,3,0
2891,1,0,1,0.5838142336474985,unknown,False,False,0,0,2,0
2892,0,0,0,0.2728094590031988,unknown,False,False,0,0,3,0
2893,0,0,0,0.4290258256982605,unknown,False,False,0,0,5,0
2894,0,0,0,0.6036591796762839,unknown,False,False,0,0,5,0
2895,0,0,0,0.9304127153207377,yellow,False,False,0,0,6,0
2896,0,0,0,0.9994304463539182,unknown,False,False,0,0,6,0
2897,0,0,0,0.8898320163188913,unknown,False,False,0,0,4,0
2898,0,0,0,0.7710630624778393,green,False,False,0,0,5,0
2899,0,0,0,0.4497026156635557,green,False,False,0,0,5,0
2900,0,0,0,0.5591716520643036,unknown,False,False,0,0,7,0
2901,0,0,0,0.948512502669367,unknown,False,False,0,0,5,0
2902,0,0,0,0.8320906521412902,unknown,False,False,0,1,6,0
2903,0,0,0,0.6387716604717578,unknown,False,False,0,1,8,0
2904,0,0,0,0.6771607851315297,unknown,False,False,0,0,4,0
2905,0,0,0,0.7230673225657377,unknown,False,False,0,0,6,0
2906,0,0,0,0.7501420385727001,unknown,False,False,0,0,6,0
2907,0,0,0,0.7891471103321782,unknown,False,False,0,1,6,0
2908,0,0,0,0.6027107120965738,unknown,False,False,0,0,6,0
2909,0,0,0,0.5079943781160653,unknown,False,True,0,1,8,0
2910,0,0,0,0.6552347249743037,unknown,False,True,0,0,9,0
2911,0,0,0,0.7549317026623281,unknown,False,False,0,0,6,0
2912,1,0,1,0.631115441987281,unknown,False,False,1,0,6,0
2913,1,0,1,1.1472678717274158,yellow,False,False,0,0,3,0
2914,1,0,1,0.6305988108738928,unknown,False,False,0,1,4,0
2915,1,0,1,0.3482979225981738,unknown,False,False,1,1,4,0
2916,1,0,1,0.6404690529713959,unknown,False,False,0,2,3,0
2917,0,0,0,1.0073543088489663,unknown,False,True,0,1,2,0
2918,0,0,0,1.0508249127110814,unknown,False,True,0,1,5,0
2919,0,0,0,1.4520036319472929,unknown,False,True,0,1,8,1
2920,0,0,0,0.9330794262617389,red,False,True,0,0,7,1
2921,0,0,0,1.0344793741405995,red,False,False,0,0,3,1
2922,0,0,0,0.8630964470823034,red,False,False,0,0,6,0
2923,0,0,0,1.050827192211912,red,False,False,0,0,7,0
2924,0,0,0,0.8705345223783757,red,False,False,0,0,5,0
2925,0,0,0,0.5604957192333866,red,False,False,0,0,5,0
2926,0,0,0,0.7750221860207801,red,False,False,0,0,7,0
2927,0,0,0,1.6884658735540736,red,False,False,0,0,4,0
2928,0,0,0,1.737071881350844,red,False,False,0,0,0,0
2929,0,0,0,1.2014426787685801,red,False,False,0,0,1,0
2930,0,0,0,0.5466295387530484,unknown,False,False,0,0,3,0
2931,1,0,1,0.4810184528335196,unknown,False,False,1,0,4,1
2932,2,0,2,0.33844076831324255,unknown,False,False,1,0,4,0
2933,1,0,1,0.6157811931153042,unknown,False,False,1,0,5,0
2934,1,0,1,0.6128336015091589,unknown,False,False,1,0,4,0
2935,0,1,1,0.5463347213533949,unknown,False,False,0,0,4,0
2936,0,0,0,0.6322702538177177,unknown,False,False,0,0,4,0
2937,0,0,0,0.7814924889586394,unknown,False,False,1,1,3,1
2938,1,0,1,0.5597043547761233,unknown,False,False,1,1,4,0
2939,1,0,1,0.8229726234134098,unknown,False,False,0,1,5,0
2940,1,0,1,1.0195779682346184,unknown,False,False,1,1,4,1
2941,0,1,1,1.0121642140564076,unknown,False,False,0,1,6,0
2942,0,1,1,1.302972263173671,unknown,False,False,0,0,3,0
2943,0,0,0,1.6626191925825224,unknown,False,False,0,0,4,0
2944,0,0,0,0.7511744887848326,unknown,False,False,0,0,3,0
2945,1,0,1,0.44935271413416644,unknown,False,False,1,0,4,0
2946,1,0,1,0.9598318340438856,unknown,False,False,3,0,3,0
2947,1,0,1,1.0136946515372107,unknown,False,False,1,0,1,0
2948,1,0,1,0.6561746646327572,unknown,False,False,1,0,0,0
2949,0,1,1,0.0,red,False,False,0,0,1,0
2950,0,1,1,0.23310589085394673,unknown,False,False,0,0,1,0
2951,0,0,0,0.6007068423986033,unknown,False,False,0,0,3,0
2952,0,0,0,1.0213706676926455,unknown,False,False,0,0,2,1
2953,0,0,0,0.9669451815327124,unknown,False,False,0,0,2,0
2954,0,0,0,0.5802572070551938,unknown,False,False,0,0,4,0
2955,0,0,0,0.22649089266864703,unknown,False,False,0,0,3,0
2956,0,0,0,0.3709751125458301,unknown,False,False,0,1,3,0
2957,0,0,0,0.677835372621379,unknown,False,False,0,1,4,0
2958,0,0,0,0.920217528421562,unknown,False,False,0,1,7,0
2959,0,0,0,0.6243867643167901,unknown,False,False,1,1,1,0
2960,0,0,0,0.4565298981508926,unknown,False,False,1,1,0,0
2961,1,0,1,0.0,unknown,False,False,2,1,0,0
2962,1,0,1,0.652974245648573,unknown,False,True,0,1,5,0
2963,0,0,0,0.711674401247087,unknown,False,False,0,0,2,0
2964,0,0,0,0.676052536284053,unknown,False,False,0,0,3,0
2965,0,0,0,0.7414139801232288,red,False,False,0,0,3,0
2966,0,0,0,1.1387037217248885,unknown,False,False,0,0,2,0
2967,0,0,0,0.9117477302161688,red,False,False,0,0,4,0
2968,0,0,0,0.4672795459509434,red,False,False,0,0,6,0
2969,0,0,0,0.3416268654188983,red,False,False,0,0,5,0
2970,0,0,0,0.49612549277725443,unknown,False,False,0,0,5,0
2971,0,0,0,0.9220824292752942,unknown,False,False,0,0,3,0
2972,0,0,0,1.1322477081177424,unknown,False,False,0,0,3,0
2973,0,0,0,0.8171580408335887,unknown,False,False,0,0,4,0
2974,1,0,1,0.22789066525757998,unknown,False,False,0,0,1,0
2975,1,0,1,0.09301511917740182,unknown,False,False,0,0,0,0
2976,0,0,0,0.2843767573764338,unknown,False,False,0,0,2,0
2977,0,0,0,0.2709653805508307,unknown,False,False,0,0,2,0
2978,0,0,0,0.7751091776926021,unknown,False,False,0,0,3,0
2979,0,0,0,0.7528300532444216,unknown,False,False,0,1,2,0
2980,0,0,0,0.5666332979294454,unknown,False,True,0,1,4,0
2981,0,0,0,0.6298882224731099,red,False,True,0,1,3,1
2982,0,0,0,1.1651672137215479,red,False,True,1,1,5,0
2983,1,0,1,1.4251353299008767,red,False,True,0,1,4,0
2984,0,0,0,0.930288918342781,unknown,False,True,0,1,3,0
2985,0,0,0,1.9074326131679111,green,False,False,0,1,5,0
2986,1,0,1,1.648606527360102,green,False,False,0,0,2,0
2987,1,0,1,1.097199502466209,green,False,False,0,0,1,0
2988,1,0,1,0.8753006359179374,green,False,False,1,0,0,0
2989,1,0,1,0.0,yellow,False,False,0,1,1,0
2990,0,0,0,0.0,unknown,False,False,0,0,3,0
2991,0,0,0,0.3013768622422018,unknown,False,False,0,0,0,0
2992,0,0,0,0.21674769536537175,unknown,False,False,0,0,0,0
2993,0,0,0,0.0,unknown,False,False,0,0,1,0
2994,0,0,0,0.0,unknown,False,False,0,0,0,0
2995,0,0,0,0.0,unknown,False,False,0,0,0,3
2996,1,0,1,0.0,unknown,False,False,0,0,0,0
2997,1,0,1,0.0,unknown,False,False,0,0,1,0
2998,0,0,0,0.18810308330912862,unknown,False,False,0,0,1,0
2999,0,0,0,0.4178384799286353,unknown,False,False,0,0,0,0
3000,0,0,0,0.0,unknown,False,False,0,0,1,0
3001,0,0,0,1.1769093165861775,unknown,False,False,1,0,4,0
3002,0,0,0,1.2272179114878583,unknown,False,False,2,0,4,0
3003,1,0,1,0.9290655614122922,unknown,False,False,0,0,7,0
3004,2,0,2,0.8112659015740785,unknown,False,True,1,1,1,0
3005,2,0,2,0.735291133937007,green,False,False,3,1,2,0
3006,6,0,6,0.25864402702509626,red,True,True,2,1,0,1
3007,6,0,6,0.18145032534785988,unknown,False,True,3,1,1,0
3008,1,1,2,0.23203036767756866,unknown,False,False,0,0,1,0
3009,0,0,0,0.21967863918860145,unknown,False,False,0,0,1,0
3010,0,0,0,0.22812543289339723,unknown,False,False,0,0,1,0
3011,1,0,1,0.7200182653241565,unknown,False,False,1,0,1,0
3012,1,0,1,1.5608097689543134,unknown,False,False,0,0,1,0
3013,0,0,0,1.315242264524905,unknown,False,False,0,0,0,0
3014,0,0,0,1.2010073713460996,unknown,False,False,0,0,0,0
3015,0,0,0,0.43193950066210707,unknown,False,False,0,0,2,0
3016,0,0,0,1.3214467933039828,unknown,False,False,1,0,1,0
3017,0,0,0,1.8209317334795774,red,False,False,0,0,3,1
3018,1,0,1,1.1227888211794173,red,False,False,2,0,5,1
3019,2,0,2,1.0049799642226624,red,False,False,0,0,6,0
3020,0,0,0,1.199102636840769,unknown,False,False,0,0,6,0
3021,0,0,0,1.7219540534461597,red,False,False,0,0,4,0
3022,3,0,3,1.9352869985103354,unknown,False,False,2,0,4,0
3023,4,0,4,1.6371942357933604,red,False,False,0,0,4,0
3024,1,0,1,1.8499427649741342,red,False,False,2,0,3,0
3025,1,1,2,1.4871308473187927,red,False,False,1,0,3,0
3026,1,0,1,3.6921478399759233,red,False,False,0,0,3,0
3027,2,0,2,1.7419175191593443,unknown,False,True,0,0,3,0
3028,1,0,1,1.3927836485736311,red,False,False,1,0,3,0
3029,1,0,1,1.6858918929103697,red,False,False,0,0,2,0
3030,1,0,1,1.0530049291568164,red,False,False,1,0,1,0
3031,0,0,0,2.522610811987377,red,False,False,0,0,1,0
3032,1,0,1,4.385999004444159,unknown,False,False,1,0,1,0
3033,1,0,1,2.0456790089919847,red,False,False,1,0,1,0
3034,1,0,1,4.487842140925713,red,False,False,0,0,3,0
3035,1,0,1,4.131432407597375,unknown,False,False,1,0,1,0
3036,3,0,3,0.7004161620928852,unknown,False,False,2,0,1,0
3037,3,0,3,1.1929391005055616,unknown,False,False,2,0,1,0
3038,2,0,2,0.5542849129086129,unknown,False,True,2,0,2,0
3039,3,0,3,0.5614695886968532,red,False,False,2,0,2,0
3040,3,0,3,1.5529162714340006,unknown,False,False,3,0,2,0
3041,3,0,3,0.711702478808856,unknown,False,False,2,0,2,0
3042,3,0,3,1.7736142393179257,red,False,False,1,0,3,0
3043,4,0,4,2.5771085620309595,red,False,False,2,0,0,0
3044,3,0,3,2.181730773382071,red,False,False,1,0,0,0
3045,1,1,2,0.0,red,False,False,1,0,0,0
3046,0,1,1,0.0,red,False,False,0,0,0,0
3047,0,0,0,0.0,unknown,False,False,0,0,1,0
3048,0,0,0,0.2819624431775502,unknown,False,False,2,0,1,0
3049,2,0,2,0.33512086866233665,unknown,False,False,0,0,1,0
3050,0,0,0,1.2193740836182134,unknown,False,False,0,0,2,0
3051,0,0,0,1.4176884775302696,unknown,False,False,0,1,2,0
3052,0,0,0,1.8975156088178036,unknown,False,False,1,0,2,0
3053,2,0,2,0.40468797405926965,unknown,False,False,6,0,2,0
3054,5,1,6,0.0,unknown,False,False,5,0,0,2
3055,5,1,6,0.0,unknown,False,False,3,0,0,0
3056,4,0,4,0.0,unknown,False,True,4,0,0,0
3057,3,1,4,0.0,red,False,False,0,0,0,0
3058,2,0,2,0.0,unknown,False,False,1,0,0,0
3059,1,0,1,0.0,unknown,False,True,0,1,0,0
3060,0,0,0,0.0,red,False,True,0,0,1,0
3061,0,0,0,0.5018287534282428,red,False,True,3,1,1,0
3062,1,0,1,0.6401052878052655,unknown,False,True,2,1,2,0
3063,3,0,3,1.6320201814904856,red,False,True,1,1,1,0
3064,1,0,1,0.8329872784072033,red,False,True,0,1,0,0
3065,1,0,1,0.8829158774864545,yellow,False,True,0,1,0,0
3066,0,0,0,0.0,unknown,False,True,0,1,0,0
3067,0,0,0,0.0,unknown,False,False,0,2,0,0
3068,1,0,1,0.0,unknown,False,True,0,0,0,0
3069,2,0,2,0.0,unknown,False,False,1,0,0,0
3070,1,0,1,0.0,unknown,False,False,1,0,0,0
3071,1,0,1,0.0,unknown,False,False,0,0,0,0
3072,2,0,2,0.0,unknown,False,False,4,0,1,0
3073,3,0,3,0.0,unknown,False,False,2,0,0,0
3074,3,0,3,0.0,unknown,False,False,2,0,0,0
3075,2,1,3,0.0,unknown,False,False,2,0,0,2
3076,1,1,2,0.0,unknown,False,False,1,0,0,0
3077,0,0,0,0.9169098518681763,green,False,False,1,0,3,0
3078,0,0,0,0.875623808777676,unknown,False,False,0,0,2,0
3079,1,0,1,0.8961005606662122,unknown,False,False,2,0,1,0
3080,1,0,1,0.5824333001936535,green,False,False,0,0,0,0
3081,0,0,0,0.0,green,False,False,1,0,0,0
3082,1,0,1,0.0,unknown,False,False,3,0,0,0
3083,5,0,5,0.0,unknown,False,False,7,0,0,0
3084,6,3,9,0.0,unknown,False,False,5,0,0,0
3085,2,4,6,0.0,unknown,False,False,0,0,0,0
3086,0,1,1,0.0,unknown,False,False,1,0,0,0
3087,1,0,1,0.0,unknown,False,False,0,0,0,0
3088,1,0,1,0.0,unknown,False,False,0,0,0,0
3089,1,0,1,0.0,unknown,False,False,1,1,0,0
3090,2,0,2,0.0,unknown,False,False,1,1,0,0
3091,3,0,3,0.0,unknown,False,False,2,1,0,0
3092,3,0,3,0.0,unknown,False,False,4,1,2,0
3093,5,1,6,0.689965635217071,green,False,False,11,1,2,0
3094,13,1,14,1.0358575581221388,red,True,True,7,1,1,0
3095,8,3,11,2.534839810744574,unknown,True,True,4,1,0,0
3096,2,3,5,0.0,green,False,False,3,1,0,0
3097,2,2,4,0.0,unknown,False,True,0,1,0,0
3098,2,0,2,0.0,unknown,False,False,0,1,0,0
3099,1,1,2,0.0,unknown,False,False,1,1,0,0
3100,1,2,3,0.0,unknown,False,False,1,1,0,0
3101,0,2,2,0.0,unknown,False,False,0,1,0,0
3102,0,1,1,0.0,unknown,False,False,0,0,0,0
3103,1,0,1,0.0,unknown,False,False,2,0,0,0
3104,0,1,1,0.0,unknown,False,False,0,0,0,0
3105,2,0,2,0.0,unknown,False,False,3,0,0,0
3106,3,0,3,0.0,unknown,False,False,2,0,0,0
3107,3,0,3,0.0,unknown,False,False,1,0,0,0
3108,0,0,0,0.0,unknown,False,False,0,0,0,0
3109,0,0,0,0.0,unknown,False,False,3,0,0,0
3110,1,0,1,0.0,unknown,False,False,1,0,0,1
3111,0,0,0,0.0,unknown,False,True,0,1,0,0
3112,0,0,0,0.0,red,False,True,0,1,0,0
3113,0,0,0,0.0,unknown,False,True,0,1,0,0
3114,0,0,0,0.5394967336267342,red,False,True,0,1,2,0
3115,0,0,0,0.9459855426775592,unknown,False,True,0,1,3,0
3116,0,0,0,1.5596055265524735,unknown,False,False,0,1,3,0
3117,0,0,0,1.736916724767135,unknown,False,False,0,1,0,0
3118,1,0,1,1.7096360498816598,unknown,False,False,3,1,2,0
3119,1,2,3,3.7277749911053113,red,False,True,3,1,1,0
3120,0,3,3,3.2399276211364247,unknown,False,True,1,0,4,0
3121,4,1,5,1.1985018557221436,unknown,False,False,3,0,3,0
3122,3,0,3,1.321121449725497,red,False,False,4,0,4,0
